Date,Price,SMA_5,SMA_20,EMA_5,EMA_20,Upper_Band_20,Lower_Band_20,High_20,Low_20,Target,predicted_price_change_direction
2025-02-26,1.0001970529556274,0.9998538136482239,0.9999820053577423,0.9998100526315283,0.9999129619202884,1.0006635652342784,0.9993004454812061,1.000331997871399,0.9989879727363586,0.9989799857139589,-1
2025-02-27,0.9989799857139589,0.9996060132980347,0.9999157518148423,0.9995333636590052,0.9998241070434951,1.0007129018701575,0.9991186017595269,1.000331997871399,0.9989799857139589,0.9995290040969848,1
2025-02-28,0.9995290040969848,0.9994888067245483,0.9998803526163101,0.9995319104716651,0.9997960020009704,1.00068031287885,0.9990803923537704,1.000331997871399,0.9989799857139589,0.9994490146636964,1
2025-03-01,0.9994490146636964,0.9994286060333252,0.99984310567379,0.9995042785356756,0.9997629555878967,1.0006509173004154,0.9990352940471644,1.000331997871399,0.9989799857139589,1.0001250505447388,1
2025-03-02,1.0001250505447388,0.9996560215950012,0.9998426109552383,0.9997112025386967,0.9997974408218817,1.0006496818236708,0.9990355400868057,1.000331997871399,0.9989799857139589,0.9991940259933472,-1
2025-03-03,0.9991940259933472,0.9994554162025452,0.9998093128204346,0.9995388103569136,0.9997399727429737,1.0006667461062495,0.9989518795346198,1.000331997871399,0.9989799857139589,0.9996780157089232,1
2025-03-04,0.9996780157089232,0.9995950222015381,0.9997901618480682,0.9995852121409169,0.9997340720730641,1.0006410067334925,0.9989393169626439,1.000331997871399,0.9989799857139589,0.9999439716339112,1
2025-03-05,0.9999439716339112,0.9996780157089233,0.9997793078422547,0.9997047986385817,0.9997540625074305,1.0006156460743099,0.9989429696101996,1.000331997871399,0.9989799857139589,1.0001460313796997,-1
2025-03-06,1.0001460313796997,0.9998174190521241,0.999782407283783,0.9998518762189544,0.9997913928762181,1.0006239439187512,0.9989408706488146,1.000331997871399,0.9989799857139589,0.9995579719543456,-1
2025-03-07,0.9995579719543456,0.9997040033340454,0.9997526049613953,0.9997539081307515,0.9997691623122302,1.000580841691909,0.9989243682308815,1.000331997871399,0.9989799857139589,0.9997190237045288,1
2025-03-08,0.9997190237045288,0.9998090028762817,0.9997343063354492,0.9997422799886774,0.9997643872067348,1.0005476598022,0.9989209528686983,1.000331997871399,0.9989799857139589,0.9997329711914062,-1
2025-03-09,0.9997329711914062,0.9998199939727783,0.9997243046760559,0.9997391770562537,0.999761395205275,1.0005322720477379,0.998916337304374,1.000331997871399,0.9989799857139589,0.9996799826622008,-1
2025-03-10,0.9996799826622008,0.9997671961784362,0.9997393548488617,0.9997194455915694,0.9997536416297441,1.0005312929321353,0.9989474167655882,1.000331997871399,0.9989799857139589,0.999776005744934,1
2025-03-11,0.999776005744934,0.9996931910514831,0.9997317045927048,0.9997382989760244,0.9997557715454765,1.0005188702625454,0.9989445389228642,1.000331997871399,0.9989799857139589,0.9996870160102844,-1
2025-03-12,0.9996870160102844,0.9997189998626709,0.999699455499649,0.9997212046541112,0.9997492233992678,1.0004341715536207,0.9989647394456773,1.0002189874649048,0.9989799857139589,0.9996259808540344,1
2025-03-13,0.9996259808540344,0.999700391292572,0.9997046560049057,0.9996894633874189,0.9997374860140074,1.0004355449030118,0.9989737671067996,1.0002189874649048,0.9989799857139589,1.0000289678573608,1
2025-03-14,1.0000289678573608,0.9997595906257629,0.9996951550245285,0.9998026315440662,0.9997652461895649,1.0004024522100192,0.9989878578390379,1.0001970529556274,0.9989799857139589,1.0000439882278442,-1
2025-03-15,1.0000439882278442,0.9998323917388916,0.9996916025876998,0.9998830837719923,0.9997917930503534,1.0003906862857244,0.9989925188896753,1.0001970529556274,0.9989799857139589,1.0001120567321775,-1
2025-03-16,1.0001120567321775,0.9998996019363403,0.9997097045183182,0.9999594080920541,0.9998222943533842,1.0004334704437507,0.9989859385928855,1.0001970529556274,0.9989799857139589,1.0000309944152832,-1
2025-03-17,1.0000309944152832,0.9999683976173401,0.9997618556022644,0.9999832701997972,0.9998421705497555,1.0004133578367076,0.9991103533678213,1.0001970529556274,0.9989799857139589,0.9998000264167786,-1
2025-03-18,0.9998000264167786,1.000003206729889,0.999742004275322,0.999922188938791,0.9998381568228053,1.000361059716786,0.9991229488338581,1.0001460313796997,0.9989799857139589,1.000290036201477,1
2025-03-19,1.000290036201477,1.0000554203987122,0.9998075067996979,1.0000448046930197,0.9998811929541074,1.000360811869897,0.9992542017294989,1.000290036201477,0.9991940259933472,0.9994919896125792,-1
2025-03-20,0.9994919896125792,0.9999450206756592,0.9998056560754776,0.9998605329995396,0.9998441259691999,1.0003631154843768,0.9992481966665784,1.000290036201477,0.9991940259933472,0.9996479749679564,1
2025-03-21,0.9996479749679564,0.999852204322815,0.9998156040906906,0.9997896803223453,0.9998254449214625,1.0003530063588477,0.9992782018225334,1.000290036201477,0.9991940259933472,0.9998779892921448,1
2025-03-22,0.9998779892921448,0.9998216032981873,0.9998032510280609,0.9998191166456118,0.9998304491472418,1.0003217282583294,0.9992847737977925,1.000290036201477,0.9991940259933472,1.0000170469284058,-1
2025-03-23,1.0000170469284058,0.9998650074005127,0.9998444020748138,0.9998850934065432,0.9998482203644956,1.0002839170953497,0.9994048870542779,1.000290036201477,0.9994919896125792,1.000357985496521,-1
2025-03-24,1.000357985496521,0.9998785972595214,0.9998784005641937,1.0000427241032026,0.9998967694246885,1.0003662615162912,0.9993905396120963,1.000357985496521,0.9994919896125792,1.0001879930496216,-1
2025-03-25,1.0001879930496216,1.00001779794693,0.9998906016349792,1.0000911470853424,0.9999245050080154,1.0003972126837597,0.9993839905861989,1.000357985496521,0.9994919896125792,1.000051975250244,-1
2025-03-26,1.000051975250244,1.0000985980033874,0.9998858988285064,1.0000780898069763,0.9999366450310848,1.0003842043459694,0.9993875933110435,1.000357985496521,0.9994919896125792,0.9997180104255676,-1
2025-03-27,0.9997180104255676,1.000066602230072,0.9998939007520675,0.9999580633465068,0.9999158226877023,1.0003748722933894,0.9994129292107456,1.000357985496521,0.9994919896125792,0.9995089769363404,1
2025-03-28,0.9995089769363404,0.9999649882316589,0.9998833984136581,0.9998083678764514,0.9998770754732869,1.0003889909460468,0.9993778058812696,1.000357985496521,0.9994919896125792,0.9995909929275512,1
2025-03-29,0.9995909929275512,0.999811589717865,0.9998762995004654,0.9997359095601515,0.9998498295165501,1.0003946121107843,0.9993579868901464,1.000357985496521,0.9994919896125792,0.9998700022697448,1
2025-03-30,0.9998700022697448,0.9997479915618896,0.9998858004808426,0.9997806071300159,0.9998517507311401,1.0003958617364292,0.9993757392252559,1.000357985496521,0.9994919896125792,0.9997680187225342,1
2025-03-31,0.9997680187225342,0.9996912002563476,0.9998854011297226,0.9997764109941888,0.99984377625413,1.0003958367063723,0.9993749655530728,1.000357985496521,0.9994919896125792,1.0,1
2025-04-01,1.0,0.9997475981712342,0.9999010503292084,0.9998509406627927,0.9998586547061177,1.000405027055203,0.9993970736032137,1.000357985496521,0.9994919896125792,0.999796986579895,-1
2025-04-02,0.999796986579895,0.9998052000999451,0.9999096006155014,0.9998329559684935,0.9998527815512394,1.0003995347606938,0.999419666470309,1.000357985496521,0.9994919896125792,0.999567985534668,1
2025-04-03,0.999567985534668,0.9998005986213684,0.9998865514993668,0.9997446324905517,0.9998256581210897,1.0003958328416112,0.9993772701571224,1.000357985496521,0.9994919896125792,0.9996160268783568,1
2025-04-04,0.9996160268783568,0.9997498035430908,0.9998651534318924,0.9997017639531534,0.9998056932408295,1.0003824816403812,0.9993478252234035,1.000357985496521,0.9994919896125792,0.9995840191841124,1
2025-04-05,0.9995840191841124,0.9997130036354065,0.999838751554489,0.9996625156968064,0.9997845814259041,1.0003569202530176,0.9993205828559603,1.000357985496521,0.9994919896125792,0.9992759823799132,1
2025-04-06,0.9992759823799132,0.9995682001113891,0.9998010009527205,0.9995336712578421,0.999736143421524,1.0003679167022002,0.9992340852032409,1.000357985496521,0.9992759823799132,0.9997730255126952,1
2025-04-07,0.9997730255126952,0.9995634078979492,0.9997996509075163,0.9996134560094598,0.9997396560016355,1.000366705010824,0.9992325968042085,1.000357985496521,0.9992759823799132,0.9989749789237976,-1
2025-04-08,0.9989749789237976,0.9994448065757752,0.9997338980436323,0.9994006303142392,0.99966682961327,1.0003630999697826,0.9991046961174821,1.000357985496521,0.9989749789237976,0.9996860027313232,1
2025-04-09,0.9996860027313232,0.9994588017463684,0.9997435986995695,0.9994957544532672,0.9996686556245131,1.000363003128424,0.9991241942707149,1.000357985496521,0.9989749789237976,0.9992910027503968,-1
2025-04-10,0.9992910027503968,0.9994001984596252,0.9997257500886916,0.9994275038856438,0.9996326886841211,1.0003765344749689,0.9990749657024143,1.000357985496521,0.9989749789237976,0.9994919896125792,1
2025-04-11,0.9994919896125792,0.9994433999061585,0.9997064501047133,0.9994489991279557,0.9996192887725457,1.0003611077340366,0.9990517924753899,1.000357985496521,0.9989749789237976,0.9998840093612672,1
2025-04-12,0.9998840093612672,0.9994655966758728,0.9996997982263564,0.9995940025390595,0.9996445002571858,1.000343784309605,0.9990558121431077,1.000357985496521,0.9989749789237976,0.9996529817581176,-1
2025-04-13,0.9996529817581176,0.9996011972427368,0.9996645480394362,0.9996136622787456,0.9996453080191793,1.0002291234539626,0.9990999726249096,1.0001879930496216,0.9989749789237976,0.9996989965438844,-1
2025-04-14,0.9996989965438844,0.9996037960052491,0.9996400982141493,0.9996421070337919,0.9996504212120084,1.0001488173043327,0.9991313791239659,1.000051975250244,0.9989749789237976,0.9998840093612672,-1
2025-04-15,0.9998840093612672,0.9997223973274231,0.9996316999197005,0.9997227411429503,0.9996726677024139,1.0001167861547338,0.9991466136846672,1.0,0.9989749789237976,0.9999459981918336,-1
2025-04-16,0.9999459981918336,0.9998131990432739,0.9996430993080139,0.9997971601592448,0.9996986991775968,1.0001470732197455,0.9991391253962822,1.0,0.9989749789237976,0.99993497133255,-1
2025-04-17,0.99993497133255,0.9998233914375305,0.9996643990278244,0.9998430972170133,0.9997212012875923,1.000180370875169,0.9991484271804798,1.0,0.9989749789237976,0.9997379779815674,-1
2025-04-18,0.9997379779815674,0.9998403906822204,0.9996717482805252,0.9998080574718647,0.9997227990679709,1.0001875048889772,0.999155991672073,1.0,0.9989749789237976,0.999879002571106,-1
2025-04-19,0.999879002571106,0.9998763918876648,0.9996721982955933,0.9998317058382785,0.9997376755920789,1.000188698425001,0.9991556981661855,1.0,0.9989749789237976,0.9999120235443116,-1
2025-04-20,0.9999120235443116,0.9998819947242739,0.9996793985366821,0.9998584784069563,0.9997542801589583,1.0002054496746287,0.9991533473987355,1.0,0.9989749789237976,0.9999399781227112,-1
2025-04-21,0.9999399781227112,0.9998807907104492,0.9996763974428177,0.9998856449788747,0.9997719656793157,1.0001953848860947,0.9991574099995406,0.9999459981918336,0.9989749789237976,1.00027596950531,-1
2025-04-22,1.00027596950531,0.9999489903450012,0.9997003465890885,1.0000157531543532,0.9998199660436962,1.0002830583126752,0.9991176348655019,1.00027596950531,0.9989749789237976,1.0002959966659546,-1
2025-04-23,1.0002959966659546,1.0000605940818788,0.9997367471456527,1.0001091676582203,0.999865302293435,1.0003731277138177,0.9991003665774877,1.0002959966659546,0.9989749789237976,1.0002739429473877,-1
2025-04-24,1.0002739429473877,1.000139582157135,0.9997696429491043,1.0001640927546096,0.9999042204509543,1.000446480696835,0.9990928052013736,1.0002959966659546,0.9989749789237976,1.0006020069122314,-1
2025-04-25,1.0006020069122314,1.000277578830719,0.9998205423355102,1.0003100641404836,0.9999706763044093,1.0005859219088808,0.9990551627621396,1.0006020069122314,0.9989749789237976,1.0003360509872437,-1
2025-04-26,1.0003360509872437,1.0003567934036255,0.9998735457658767,1.0003187264227371,1.0000054738932507,1.0006268674398113,0.9991202240919421,1.0006020069122314,0.9989749789237976,1.0003470182418823,-1
2025-04-27,1.0003470182418823,1.0003710031509399,0.9999022454023361,1.000328157029119,1.0000380019264536,1.0006826896506664,0.9991218011540057,1.0006020069122314,0.9989749789237976,1.0002670288085938,-1
2025-04-28,1.0002670288085938,1.0003652095794677,0.999966847896576,1.0003077809556107,1.000059814010467,1.0006290558434983,0.9993046399496538,1.0006020069122314,0.9992910027503968,1.0003050565719604,-1
2025-04-29,1.0003050565719604,1.0003714323043824,0.9999978005886078,1.0003068728277273,1.000083170444895,1.0006626023718046,0.9993329988054109,1.0006020069122314,0.9992910027503968,1.0001649856567385,-1
2025-04-30,1.0001649856567385,1.0002840280532836,1.000041499733925,1.0002595771040645,1.0000909623698324,1.0006199754185074,0.9994630240493427,1.0006020069122314,0.9994919896125792,,0
